interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,-0.09380496584209376,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.015015015015015015,-0.09640999489788869,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.03003003003003003,-0.09910211289612719,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.04504504504504504,-0.10188209152757134,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.06006006006006006,-0.10475034248935522,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.07507507507507508,-0.10770687194069466,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.09009009009009009,-0.1107512347391904,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.10510510510510511,-0.11388248946124882,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.12012012012012012,-0.1170991553774518,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.13513513513513514,-0.12039917270779932,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.15015015015015015,-0.12377986761105063,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.16516516516516516,-0.12723792345399723,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.18018018018018017,-0.13076935994681158,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.19519519519519518,-0.13436952170627658,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.21021021021021022,-0.13803307770792445,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.22522522522522523,-0.14175403290194044,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.24024024024024024,-0.14552575299164103,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.2552552552552553,-0.14934100300865127,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.2702702702702703,-0.1531919998738011,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.2852852852852853,-0.15707047862292683,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.3003003003003003,-0.16096777142535212,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.3153153153153153,-0.1648748979595375,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.3303303303303303,-0.16878266516965504,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.34534534534534533,-0.17268177394526088,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.36036036036036034,-0.17656292987936212,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
0.37537537537537535,-0.18041695499908084,Seth93,Sethares (1993),interference,#B50000,"12 dB/octave
roll-off"
