interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,90.47068087622051,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.015015015015015015,90.31388793762481,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.03003003003003003,90.15580023063617,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.04504504504504504,89.99686870798335,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.06006006006006006,89.83758661379439,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.07507507507507508,89.6784887060855,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.09009009009009009,89.52014968481595,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.10510510510510511,89.36318173085989,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.12012012012012012,89.20823107162431,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.13513513513513514,89.05597350524947,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.15015015015015015,88.90710883789595,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.16516516516516516,88.76235421778352,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.18018018018018017,88.62243638524636,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.19519519519519518,88.48808289945123,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.21021021021021022,88.3600124483804,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.22522522522522523,88.23892439738319,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.24024024024024024,88.12548778065117,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.2552552552552553,88.02032998647034,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.2702702702702703,87.92402542779519,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.2852852852852853,87.83708452123071,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.3003003003003003,87.75994331670296,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.3153153153153153,87.69295412429604,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.3303303303303303,87.63637747207474,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.34534534534534533,87.59037569849573,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.36036036036036034,87.55500843581922,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.37537537537537535,87.53023017876178,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.39039039039039036,87.51589005877935,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.40540540540540543,87.51173386320586,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.42042042042042044,87.51740825510176,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.43543543543543545,87.5324670693878,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
0.45045045045045046,87.55637948872203,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.125,periodicity,#664433,harmonic
