interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,89.04162579014965,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.015015015015015015,88.86497904444745,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.03003003003003003,88.68818556445652,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.04504504504504504,88.51177165800988,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.06006006006006006,88.3363005718825,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.07507507507507508,88.16237059730632,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.09009009009009009,87.99061240556757,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.10510510510510511,87.82168555319033,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.12012012012012012,87.65627411002883,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.13513513513513514,87.49508138204315,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.15015015015015015,87.3388237237141,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.16516516516516516,87.18822346277712,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.18018018018018017,87.04400099168679,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.19519519519519518,86.90686611504258,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.21021021021021022,86.77750877875978,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.22522522522522523,86.65658934332934,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.24024024024024024,86.54472859798632,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.2552552552552553,86.44249774271034,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.2702702702702703,86.3504085883387,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.2852852852852853,86.26890423946335,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.3003003003003003,86.19835052836639,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.3153153153153153,86.13902845975599,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.3303303303303303,86.09112790506232,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.34534534534534533,86.05474275201037,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.36036036036036034,86.02986767158919,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.37537537537537535,86.0163966127734,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.39039039039039036,86.01412307858453,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.40540540540540543,86.0227421789314,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.42042042042042044,86.04185439991545,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.43543543543543545,86.07097097942776,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.45045045045045046,86.10952073781033,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.46546546546546547,86.15685818208192,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.4804804804804805,86.2122726836169,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
0.4954954954954955,86.27499852193034,MaMi.CoDi,mami.codi.t.1.h.1.l.-2.r.143,periodicity,#664433,harmonic
