interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,85.69896515148156,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.015015015015015015,85.63464281472284,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.03003003003003003,85.56963976790279,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.04504504504504504,85.504076962303,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.06006006006006006,85.43808732790278,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.07507507507507508,85.37181549938666,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.09009009009009009,85.30541728795193,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.10510510510510511,85.2390588679245,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.12012012012012012,85.17291565053897,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.13513513513513514,85.10717082252059,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.15015015015015015,85.04201353452225,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.16516516516516516,84.9776367341253,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.18018018018018017,84.91423465000598,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.19519519519519518,84.85199994783501,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.21021021021021022,84.79112059418509,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.22522522522522523,84.73177648164375,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.24024024024024024,84.6741358857477,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.2552552552552553,84.61835184138083,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.2702702702702703,84.56455854187578,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.2852852852852853,84.51286787713646,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.3003003003003003,84.4633662365381,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.3153153153153153,84.41611170717198,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.3303303303303303,84.37113179734193,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.34534534534534533,84.32842180856184,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.36036036036036034,84.2879439664213,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.37537537537537535,84.2496274017619,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.39039039039039036,84.21336904919688,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.40540540540540543,84.17903550100793,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.42042042042042044,84.14646582205529,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.43543543543543545,84.11547529691822,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.45045045045045046,84.08586004549888,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.46546546546546547,84.05740240922863,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.4804804804804805,84.02987697816063,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.4954954954954955,84.00305710081074,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.5105105105105106,83.9767216946309,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.5255255255255256,83.95066215629151,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.5405405405405406,83.9246891581572,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.5555555555555556,83.89863911099033,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.5705705705705706,83.87238007339079,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.5855855855855856,83.84581689608446,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.6006006006006006,83.8188954040811,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.6156156156156156,83.79160544196556,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.6306306306306306,83.76398263702008,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.6456456456456456,83.73610877107514,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.6606606606606606,83.70811069423654,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.6756756756756757,83.68015776085889,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.6906906906906907,83.65245781886526,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.7057057057057057,83.62525183593903,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.7207207207207207,83.59880729810571,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.7357357357357357,83.57341056545022,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.7507507507507507,83.54935841374945,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.7657657657657657,83.52694902731368,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.7807807807807807,83.50647273520327,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
0.7957957957957957,83.48820279853227,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.83,periodicity,#664433,stretched
