interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,128.56745156579242,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.015015015015015015,128.5610226755544,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.03003003003003003,128.5544303156594,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.04504504504504504,128.54769650485312,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.06006006006006006,128.540851166523,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.07507507507507508,128.53393294931035,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.09009009009009009,128.52699002734136,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.10510510510510511,128.5200808569358,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.12012012012012012,128.51327486279675,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.13513513513513514,128.50665302292316,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.15015015015015015,128.50030831803167,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.16516516516516516,128.49434600838842,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.18018018018018017,128.4888836989261,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.19519519519519518,128.4840511526887,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
0.21021021021021022,128.47998981332245,MaMi.CoDi,mami.codi.m.1.t.2.h.4.l.-4.r.100,periodicity,#664433,stretched
