interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,73.62600726899903,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.015015015015015015,73.51184914368669,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.03003003003003003,73.3995104040915,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.04504504504504504,73.28931606078751,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.06006006006006006,73.18159133339995,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.07507507507507508,73.0766576382136,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.09009009009009009,72.9748282237696,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.10510510510510511,72.87640353394505,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.12012012012012012,72.7816664042839,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.13513513513513514,72.69087722411483,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.15015015015015015,72.60426922267177,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.16516516516516516,72.52204406009844,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.18018018018018017,72.44436792161265,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.19519519519519518,72.37136832283086,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.21021021021021022,72.30313183384887,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.22522522522522523,72.23970291693817,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.24024024024024024,72.18108404591447,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.2552552552552553,72.12723723339698,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.2702702702702703,72.07808703541599,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.2852852852852853,72.03352503250917,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.3003003003003003,71.99341570539409,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.3153153153153153,71.95760353574086,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.3303303303303303,71.92592107402503,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.34534534534534533,71.89819763337006,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.36036036036036034,71.87426819764165,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.37537537537537535,71.85398208060191,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
0.39039039039039036,71.83721084665022,MaMi.CoDi,mami.codi.t.1.h.1.l.0.r.167,periodicity,#664433,stretched
