interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,120.31513180127462,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.015015015015015015,120.243864645484,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.03003003003003003,120.1754869314564,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.04504504504504504,120.11025620762109,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.06006006006006006,120.04842757239058,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.07507507507507508,119.99025075065671,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.09009009009009009,119.93596695436747,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.10510510510510511,119.88580557693693,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.12012012012012012,119.83998078477603,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.13513513513513514,119.79868808241503,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.15015015015015015,119.76210093964356,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.16516516516516516,119.73036757886256,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.18018018018018017,119.70360802733985,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.19519519519519518,119.68191154125076,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.21021021021021022,119.66533450526873,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.22522522522522523,119.65389890234864,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.24024024024024024,119.64759143274938,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.2552552552552553,119.64636333934769,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.2702702702702703,119.65013096849415,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.2852852852852853,119.65877706322132,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.3003003003003003,119.67215275037515,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.3153153153153153,119.69008014748329,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.3303303303303303,119.71235548163396,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.34534534534534533,119.73875258414044,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.36036036036036034,119.76902660405023,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.37537537537537535,119.8029177729198,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.39039039039039036,119.84015505429875,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.40540540540540543,119.88045952468975,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.42042042042042044,119.92354735790764,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.43543543543543545,119.96913232014325,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.45045045045045046,120.01692772603072,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.46546546546546547,120.06664785314673,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.4804804804804805,120.11800885970595,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.4954954954954955,120.17072929367379,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.5105105105105106,120.22453031730367,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.5255255255255256,120.27913579606889,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.5405405405405406,120.33427241285942,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.5555555555555556,120.38966996606732,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
0.5705705705705706,120.4450619938805,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.0.r.200,periodicity,#664433,stretched
