interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,116.50192473767646,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.015015015015015015,116.48044565652653,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.03003003003003003,116.46099777407771,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.04504504504504504,116.44374464461546,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.06006006006006006,116.42884388048634,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.07507507507507508,116.41644395169445,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.09009009009009009,116.4066806433981,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.10510510510510511,116.39967320372527,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.12012012012012012,116.3955202324297,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.13513513513513514,116.39429538102826,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.15015015015015015,116.39604295659606,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.16516516516516516,116.40077354343978,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.18018018018018017,116.40845977832531,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.19519519519519518,116.41903243434653,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.21021021021021022,116.43237698436391,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.22522522522522523,116.44833082542037,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.24024024024024024,116.46668134905084,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.2552552552552553,116.48716503732017,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.2702702702702703,116.50946774961123,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.2852852852852853,116.53322633989414,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.3003003003003003,116.55803170844261,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.3153153153153153,116.58343334644725,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.3303303303303303,116.60894537830256,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.34534534534534533,116.63405404688723,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.36036036036036034,116.65822652498566,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.37537537537537535,116.68092087464773,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.39039039039039036,116.70159691948119,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.40540540540540543,116.71972774622698,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.42042042042042044,116.73481151463146,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.43543543543543545,116.7463832310191,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.45045045045045046,116.7540261325324,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.46546546546546547,116.75738233614238,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.4804804804804805,116.75616242854126,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
0.4954954954954955,116.75015370827028,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-5.r.1850,periodicity,#664433,stretched
