interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,88.21041997261851,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.015015015015015015,88.16122010420243,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.03003003003003003,88.111829538324,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.04504504504504504,88.06230547654178,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.06006006006006006,88.01270837199546,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.07507507507507508,87.96310187665969,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.09009009009009009,87.91355279277582,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.10510510510510511,87.86413103483012,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.12012012012012012,87.81490960822418,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.13513513513513514,87.76596460988546,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.15015015015015015,87.71737525435702,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.16516516516516516,87.66922392628845,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.18018018018018017,87.62159625666649,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.19519519519519518,87.57458121562772,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.21021021021021022,87.52827120941804,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.22522522522522523,87.48276216327162,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.24024024024024024,87.4381535660817,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.2552552552552553,87.39454844725098,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.2702702702702703,87.35205325167875,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.2852852852852853,87.310777576168,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.3003003003003003,87.27083373032794,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.3153153153153153,87.23233608793122,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.3303303303303303,87.19540020113074,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.34534534534534533,87.16014166016195,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.36036036036036034,87.1266746950184,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.37537537537537535,87.09511053259159,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.39039039039039036,87.06555554197766,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.40540540540540543,87.03810922078326,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.42042042042042044,87.01286209470113,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.43543543543543545,86.98989361958833,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.45045045045045046,86.96927018796167,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.46546546546546547,86.95104334856987,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.4804804804804805,86.93524834719051,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.4954954954954955,86.92190308821583,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.5105105105105106,86.91100759973241,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.5255255255255256,86.90254406014876,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.5405405405405406,86.89647741317303,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.5555555555555556,86.89275656191937,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.5705705705705706,86.89131609447277,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.5855855855855856,86.89207845509416,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.6006006006006006,86.894956440267,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.6156156156156156,86.89985586979017,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.6306306306306306,86.9066782626489,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.6456456456456456,86.9153233374799,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.6606606606606606,86.92569115947357,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.6756756756756757,86.93768377012192,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.6906906906906907,86.95120616303095,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.7057057057057057,86.96616650692245,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.7207207207207207,86.98247556394529,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.7357357357357357,87.00004530478726,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.7507507507507507,87.01878677853927,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.7657657657657657,87.03860735118423,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.7807807807807807,87.05940747822744,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.7957957957957957,87.08107722074425,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.8108108108108109,87.10349274680695,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.8258258258258259,87.12651307926669,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.8408408408408409,87.14997735445539,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.8558558558558559,87.17370284370564,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.8708708708708709,87.19748396087496,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.8858858858858859,87.22109243552778,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.9009009009009009,87.24427877527991,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.9159159159159159,87.2667750750446,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.9309309309309309,87.28829915923866,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.9459459459459459,87.30855996945175,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.960960960960961,87.32726403891442,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.975975975975976,87.3441228304335,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
0.990990990990991,87.35886066005186,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.006006006006006,87.37122288769729,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.021021021021021,87.38098403088487,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.0360360360360361,87.3879554495858,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.0510510510510511,87.39199226013102,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.0660660660660661,87.39299916293928,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.0810810810810811,87.39093491145654,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.0960960960960962,87.3858152056231,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.1111111111111112,87.37771385943314,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.1261261261261262,87.3667621652069,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.1411411411411412,87.35314645326746,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
1.1561561561561562,87.3371039209645,MaMi.CoDi,mami.codi.t.1.h.2.l.-2.r.111,periodicity,#664433,stretched
