interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,82.36168057066902,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.015015015015015015,82.36241489979363,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.03003003003003003,82.36674601520579,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.04504504504504504,82.37459534531683,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.06006006006006006,82.38587174574775,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.07507507507507508,82.40047278087884,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.09009009009009009,82.41828647809588,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.10510510510510511,82.43919358306809,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.12012012012012012,82.46307032913671,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.13513513513513514,82.48979171410956,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.15015015015015015,82.51923525344787,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.16516516516516516,82.55128515033412,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.18018018018018017,82.5858367911784,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.19519519519519518,82.62280144099451,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.21021021021021022,82.66211097845785,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.22522522522522523,82.7037224775725,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.24024024024024024,82.74762241431303,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.2552552552552553,82.7938302552512,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.2702702702702703,82.84240117394211,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.2852852852852853,82.89342764248113,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.3003003003003003,82.94703966234864,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.3153153153153153,83.00340343188685,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.3303303303303303,83.06271829782324,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.34534534534534533,83.12521190422628,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.36036036036036034,83.19113353180673,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.37537537537537535,83.26074570987507,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.39039039039039036,83.33431427764981,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.40540540540540543,83.41209716527847,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
0.42042042042042044,83.49433225175281,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.700,periodicity,#664433,stretched
