interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,132.62194365113,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.015015015015015015,132.6119262999569,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.03003003003003003,132.60241581436583,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.04504504504504504,132.5935141494411,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.06006006006006006,132.58532849302364,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.07507507507507508,132.57797015457604,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.09009009009009009,132.57155318279928,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.10510510510510511,132.56619270531638,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.12012012012012012,132.56200299337445,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.13513513513513514,132.55909526627642,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.15015015015015015,132.55757526394663,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.16516516516516516,132.55754063130567,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.18018018018018017,132.55907817441044,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.19519519519519518,132.5622610647944,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.21021021021021022,132.56714608410869,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.22522522522522523,132.57377101480813,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.24024024024024024,132.58215229294194,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.2552552552552553,132.59228304473652,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.2702702702702703,132.60413162836397,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.2852852852852853,132.61764079505525,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.3003003003003003,132.63272756890606,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.3153153153153153,132.64928392220398,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.3303303303303303,132.6671782933458,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.34534534534534533,132.68625795853865,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.36036036036036034,132.70635222821795,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.37537537537537535,132.7272763967691,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.39039039039039036,132.7488363323486,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.40540540540540543,132.77083355518792,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
0.42042042042042044,132.7930706204565,MaMi.CoDi,mami.codi.m.1.t.2.h.5.l.-4.r.100,periodicity,#664433,stretched
