interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,112.45934303962473,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.015015015015015015,112.46598297571697,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.03003003003003003,112.4754004620216,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.04504504504504504,112.48765056490505,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.06006006006006006,112.50276903067406,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.07507507507507508,112.52076935900627,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.09009009009009009,112.54163987605999,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.10510510510510511,112.56534088924677,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.12012012012012012,112.59180202018597,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.13513513513513514,112.62091982586523,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.15015015015015015,112.65255582942218,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.16516516516516516,112.68653509005746,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.18018018018018017,112.7226454450174,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.19519519519519518,112.76063755405896,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.21021021021021022,112.80022586706161,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.22522522522522523,112.8410906174865,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.24024024024024024,112.88288091758817,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.2552552552552553,112.92521899557912,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.2702702702702703,112.96770557091087,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.2852852852852853,113.00992631284281,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.3003003003003003,113.05145927164995,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.3153153153153153,113.09188311410044,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.3303303303303303,113.13078593870262,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.34534534534534533,113.16777439561629,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.36036036036036034,113.20248279502255,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.37537537537537535,113.23458185989836,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.39039039039039036,113.26378676766534,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
0.40540540540540543,113.28986413223906,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.3,periodicity,#664433,stretched
