interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,112.45928889624356,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.015015015015015015,112.46591494961669,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.03003003003003003,112.47531518048348,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.04504504504504504,112.48754389534606,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.06006006006006006,112.50263592785633,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.07507507507507508,112.52060368703349,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.09009009009009009,112.54143420260773,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.10510510510510511,112.56508624969821,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.12012012012012012,112.59148764975288,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.13513513513513514,112.62053285840916,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.15015015015015015,112.65208096259259,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.16516516516516516,112.68595421757244,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.18018018018018017,112.72193725845558,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.19519519519519518,112.7597771184308,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.21021021021021022,112.79918417668044,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.22522522522522523,112.83983414124233,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.24024024024024024,112.88137114558751,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.2552552552552553,112.92341200216083,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.2702702702702703,112.96555161215852,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.2852852852852853,113.0073694797243,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.3003003003003003,113.04843722262447,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.3153153153153153,113.0883269132177,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.3303303303303303,113.12662002663029,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.34534534534534533,113.16291672142293,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.36036036036036034,113.19684513567738,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.37537537537537535,113.22807035212597,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.39039039039039036,113.25630267286475,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.40540540540540543,113.28130484956792,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.42042042042042044,113.30289793999366,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.43543543543543545,113.32096550562363,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.45045045045045046,113.33545592680646,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
0.46546546546546547,113.34638268779771,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.6,periodicity,#664433,stretched
