interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,81.8874463415316,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.015015015015015015,81.83537801993023,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.03003003003003003,81.7840723691929,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.04504504504504504,81.73361906235237,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.06006006006006006,81.68410678100688,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.07507507507507508,81.63562252847201,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.09009009009009009,81.58825096709404,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.10510510510510511,81.54207380952941,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.12012012012012012,81.49716929756687,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.13513513513513514,81.45361180484498,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.15015015015015015,81.41147160111649,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.16516516516516516,81.37081481504006,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.18018018018018017,81.33170362932304,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.19519519519519518,81.29419673597815,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.21021021021021022,81.25835007014886,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.22522522522522523,81.22421782827861,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.24024024024024024,81.19185376045665,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.2552552552552553,81.16131270797962,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.2702702702702703,81.13265233628555,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.2852852852852853,81.1059349915668,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.3003003003003003,81.08122958798646,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.3153153153153153,81.0586134132021,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.3303303303303303,81.0381737246937,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.34534534534534533,81.0200090000055,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.36036036036036034,81.00422970209812,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.37537537537537535,80.99095842781317,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.39039039039039036,80.980329323705,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.40540540540540543,80.97248667920873,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.42042042042042044,80.96758264158582,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.43543543543543545,80.96577403882583,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.45045045045045046,80.96721834351787,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.46546546546546547,80.97206885994035,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.4804804804804805,80.98046926520233,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.4954954954954955,80.99254768006011,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.5105105105105106,81.0084104830454,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.5255255255255256,81.02813611015192,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.5405405405405406,81.05176909950845,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.5555555555555556,81.0793146448985,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.5705705705705706,81.11073391313427,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.5855855855855856,81.14594035844786,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.6006006006006006,81.18479723327744,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.6156156156156156,81.22711645080956,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.6306306306306306,81.27265890268093,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.6456456456456456,81.32113627798994,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
0.6606606606606606,81.37221437012192,MaMi.CoDi,mami.codi.t.1.h.2.l.-3.r.200,periodicity,#664433,stretched
