interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,104.78375615578081,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.015015015015015015,104.75876206469323,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.03003003003003003,104.73578697416767,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.04504504504504504,104.7149455144349,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.06006006006006006,104.69636625573077,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.07507507507507508,104.68019287429578,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.09009009009009009,104.66658518758238,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.10510510510510511,104.65571999273956,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.12012012012012012,104.64779163397135,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.13513513513513514,104.64301221737216,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.15015015015015015,104.64161138718298,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.16516516516516516,104.64383557598714,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.18018018018018017,104.64994664412025,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.19519519519519518,104.6602198313623,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.21021021021021022,104.67494095753516,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
0.22522522522522523,104.69440282836806,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.950,periodicity,#664433,stretched
