interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,85.0186852421524,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.015015015015015015,84.94843102434734,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.03003003003003003,84.87838428618282,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.04504504504504504,84.80868157890751,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.06006006006006006,84.73946463037626,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.07507507507507508,84.67087939441429,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.09009009009009009,84.60307495508233,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.10510510510510511,84.53620229923646,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.12012012012012012,84.47041297825756,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.13513513513513514,84.40585768774913,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.15015015015015015,84.34268480193947,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.16516516516516516,84.28103890695303,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.18018018018018017,84.22105938338332,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.19519519519519518,84.16287909300412,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.21021021021021022,84.10662322626474,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.22522522522522523,84.05240836573118,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.24024024024024024,84.00034181531163,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.2552552552552553,83.95052123557745,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.2702702702702703,83.90303461173717,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.2852852852852853,83.85796056315375,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.3003003003003003,83.81536898249786,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.3153153153153153,83.77532196987104,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.3303303303303303,83.73787500410863,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.34534534534534533,83.70307827183277,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.36036036036036034,83.67097805667788,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.37537537537537535,83.64161807838796,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.39039039039039036,83.61504066585715,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.40540540540540543,83.59128765082941,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.42042042042042044,83.57040088041343,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.43543543543543545,83.55242226655912,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.45045045045045046,83.53739331810294,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.46546546546546547,83.52535413411768,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.4804804804804805,83.51634187364905,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.4954954954954955,83.51038875366324,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.5105105105105106,83.50751966120706,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.5255255255255256,83.50774949458416,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.5405405405405406,83.51108036940288,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.5555555555555556,83.51749883692447,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.5705705705705706,83.52697326331129,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.5855855855855856,83.539451509122,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.6006006006006006,83.55485902955029,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.6156156156156156,83.5730974891141,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.6306306306306306,83.59404395200325,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.6456456456456456,83.61755067378543,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.6606606606606606,83.64344548451312,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.6756756756756757,83.67153272025803,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.6906906906906907,83.70159463225659,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.7057057057057057,83.73339318218056,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.7207207207207207,83.76667211996391,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.7357357357357357,83.80115923772716,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.7507507507507507,83.83656869956553,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.7657657657657657,83.87260336140083,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.7807807807807807,83.90895701624349,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.7957957957957957,83.94531652601505,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.8108108108108109,83.98136382916245,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.8258258258258259,84.01677784111034,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.8408408408408409,84.05123628968555,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.8558558558558559,84.0844175477552,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.8708708708708709,84.1160025386891,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.8858858858858859,84.14567679561381,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.9009009009009009,84.17313275220441,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.9159159159159159,84.19807233104729,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.9309309309309309,84.22020987616234,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.9459459459459459,84.239275450453,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.960960960960961,84.2550184884881,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.975975975975976,84.26721176228683,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
0.990990990990991,84.27565558500727,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.006006006006006,84.28018214697163,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.021021021021021,84.28065985244295,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.0360360360360361,84.27699750584773,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.0510510510510511,84.26914818410292,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.0660660660660661,84.25711262822978,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.0810810810810811,84.2409419928383,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.0960960960960962,84.22073980607657,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.1111111111111112,84.19666301448615,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.1261261261261262,84.16892201565534,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.1411411411411412,84.13777961501137,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.1561561561561562,84.10354887972608,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.1711711711711712,84.06658990056152,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.1861861861861862,84.02730550963044,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.2012012012012012,83.9861360366689,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.2162162162162162,83.94355321693921,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.2312312312312312,83.90005338903036,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.2462462462462462,83.85615013970504,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.2612612612612613,83.81236656505713,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.2762762762762763,83.76922732252777,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.2912912912912913,83.72725064707814,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.3063063063063063,83.68694049771676,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.3213213213213213,83.64877898857125,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.3363363363363363,83.61321924296357,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.3513513513513513,83.58067879076235,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.3663663663663663,83.55153360997316,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.3813813813813813,83.52611289430378,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.3963963963963963,83.50469461038105,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.4114114114114114,83.48750189221268,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.4264264264264264,83.47470030687091,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.4414414414414414,83.46639601442044,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.4564564564564564,83.4626348365844,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.4714714714714714,83.46340224205518,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.4864864864864864,83.46862425089535,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.5015015015015014,83.4781692551384,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.5165165165165164,83.49185074644305,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.5315315315315314,83.50943093338626,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.5465465465465464,83.53062521985481,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.5615615615615615,83.5551075013671,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.5765765765765765,83.58251621782084,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.5915915915915915,83.6124610793157,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.6066066066066067,83.64453035706839,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.6216216216216217,83.67829860518967,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.6366366366366367,83.71333465283807,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.6516516516516517,83.74920968192727,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.6666666666666667,83.78550518523072,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.6816816816816818,83.82182058552813,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.6966966966966968,83.85778029029227,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.7117117117117118,83.89303995991663,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.7267267267267268,83.92729178169155,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.7417417417417418,83.96026856706902,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.7567567567567568,83.99174652588256,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.7717717717717718,84.02154661703571,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.7867867867867868,84.04953442891146,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.8018018018018018,84.07561860192955,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.8168168168168168,84.0997478673415,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.8318318318318318,84.12190683722453,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.8468468468468469,84.14211073737671,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.8618618618618619,84.16039932419942,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.8768768768768769,84.17683026581086,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
1.8918918918918919,84.19147229425887,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.111,periodicity,#664433,stretched
