interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,113.75618214629469,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.015015015015015015,113.72989271472613,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.03003003003003003,113.70419985788308,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.04504504504504504,113.67913672127702,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.06006006006006006,113.65473325268391,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.07507507507507508,113.63101505974765,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.09009009009009009,113.60800211605424,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.10510510510510511,113.58570731576604,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.12012012012012012,113.56413488280103,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.13513513513513514,113.54327864800437,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.15015015015015015,113.5231202168363,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.16516516516516516,113.50362706079844,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.18018018018018017,113.48475057794651,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.19519519519519518,113.46642418110419,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.21021021021021022,113.4485614862656,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.22522522522522523,113.43105468746693,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.24024024024024024,113.4137732171746,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.2552552552552553,113.39656280189638,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.2702702702702703,113.37924503000761,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.2852852852852853,113.36161755140155,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.3003003003003003,113.34345502521752,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
0.3153153153153153,113.32451092147548,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.2650,periodicity,#664433,stretched
