interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,78.90782187664354,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.015015015015015015,78.77555483457542,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.03003003003003003,78.64618403067611,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.04504504504504504,78.52002736349444,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.06006006006006006,78.39743198398928,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.07507507507507508,78.27877528665937,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.09009009009009009,78.16446544142596,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.10510510510510511,78.05494134151371,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.12012012012012012,77.95067183383706,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.13513513513513514,77.85215409380697,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.15015015015015015,77.75991100744281,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.16516516516516516,77.6744874316941,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.18018018018018017,77.59644522027445,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.19519519519519518,77.52635692822986,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.21021021021021022,77.46479814459282,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.22522522522522523,77.4123384489216,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.24024024024024024,77.36953104366332,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.2552552552552553,77.33690117857222,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.2702702702702703,77.31493355339367,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.2852852852852853,77.30405895729955,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.3003003003003003,77.30464047392469,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.3153153153153153,77.31695964456037,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.3303303303303303,77.34120303413708,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.34534534534534533,77.37744968031294,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.36036036036036034,77.42565992119624,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.37537537537537535,77.48566608901243,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.39039039039039036,77.55716552392629,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.40540540540540543,77.63971630454107,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.42042042042042044,77.73273601145397,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.43543543543543545,77.83550374147343,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.45045045045045046,77.94716547795993,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.46546546546546547,78.0667428034225,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.4804804804804805,78.19314482061047,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.4954954954954955,78.32518303430831,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.5105105105105106,78.46158884359934,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.5255255255255256,78.60103320811112,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.5405405405405406,78.74214798486699,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.5555555555555556,78.88354838650558,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.5705705705705706,79.02385598699156,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.5855855855855856,79.16172169646649,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.6006006006006006,79.29584814054277,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.6156156156156156,79.42501090850018,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.6306306306306306,79.54807817660576,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.6456456456456456,79.66402826433385,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.6606606606606606,79.77196474010826,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.6756756756756757,79.87112875730395,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.6906906906906907,79.96090836917543,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.7057057057057057,80.04084464216076,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.7207207207207207,80.11063446013985,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.7357357357357357,80.17012998741534,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.7507507507507507,80.21933483524357,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.7657657657657657,80.25839705529378,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.7807807807807807,80.28759916276938,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.7957957957957957,80.3073454708693,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.8108108108108109,80.31814709503017,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.8258258258258259,80.3206050575548,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.8408408408408409,80.31539198785075,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.8558558558558559,80.30323296721413,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.8708708708708709,80.28488610632608,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.8858858858858859,80.2611234648948,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.9009009009009009,80.23271292307678,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.9159159159159159,80.2004015910462,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.9309309309309309,80.16490129498699,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.9459459459459459,80.12687660473777,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.960960960960961,80.08693577170597,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.975975975975976,80.0456248283628,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
0.990990990990991,80.00342496707204,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.006006006006006,79.96075317195367,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.021021021021021,79.9179659298395,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.0360360360360361,79.8753657027223,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.0510510510510511,79.83320971231203,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.0660660660660661,79.7917204750176,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.0810810810810811,79.75109743972891,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.0960960960960962,79.71152902680011,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.1111111111111112,79.6732043485344,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.1261261261261262,79.63632391115233,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.1411411411411412,79.60110865537341,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.1561561561561562,79.56780678474003,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.1711711711711712,79.53669795294756,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.1861861861861862,79.50809452701044,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.2012012012012012,79.48233980396192,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.2162162162162162,79.45980322576419,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.2312312312312312,79.44087280062375,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.2462462462462462,79.42594508959233,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.2612612612612613,79.41541324659062,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.2762762762762763,79.40965370064588,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.2912912912912913,79.4090121357396,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.3063063063063063,79.41378945302417,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.3213213213213213,79.42422839131426,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.3363363363363363,79.44050143616725,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.3513513513513513,79.46270056915534,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.3663663663663663,79.49082930269967,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.3813813813813813,79.52479731919696,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.3963963963963963,79.5644178942621,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.4114114114114114,79.60940814136933,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.4264264264264264,79.65939197756487,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
1.4414414414414414,79.71390558513431,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,stretched
