interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,82.97681029753458,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.015015015015015015,82.90328056757313,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.03003003003003003,82.8287416148131,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.04504504504504504,82.75323353432705,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.06006006006006006,82.6768052205747,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.07507507507507508,82.59951561516439,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.09009009009009009,82.52143509386809,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.10510510510510511,82.44264699325105,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.12012012012012012,82.36324927150254,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.13513513513513514,82.28335629060521,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.15015015015015015,82.20310069776197,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.16516516516516516,82.12263537300971,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.18018018018018017,82.04213539732432,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.19519519519519518,81.9617999815799,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.21021021021021022,81.88185428196128,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.22522522522522523,81.80255101258687,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.24024024024024024,81.72417175211817,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.2552552552552553,81.6470278291632,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.2702702702702703,81.571460662617,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.2852852852852853,81.49784142909434,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.3003003003003003,81.4265699316182,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.3153153153153153,81.35807255290862,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.3303303303303303,81.29279919382954,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.34534534534534533,81.23121912322587,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.36036036036036034,81.17381569939599,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.37537537537537535,81.12107996504028,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.39039039039039036,81.07350316529956,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.40540540540540543,81.03156829039781,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.42042042042042044,80.99574079788837,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.43543543543543545,80.96645872160516,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.45045045045045046,80.94412242204487,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.46546546546546547,80.92908427296226,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.4804804804804805,80.92163860865413,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.4954954954954955,80.9220122734039,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.5105105105105106,80.93035611720761,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.5255255255255256,80.94673776928018,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.5405405405405406,80.97113599291585,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.5555555555555556,81.00343688282176,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.5705705705705706,81.04343211065134,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.5855855855855856,81.09081935841931,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.6006006006006006,81.14520500564181,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.6156156156156156,81.20610905767936,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.6306306306306306,81.27297222337346,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.6456456456456456,81.3451649732134,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.6606606606606606,81.42199833838205,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.6756756756756757,81.50273614922745,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.6906906906906907,81.58660836167167,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.7057057057057057,81.67282508388561,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.7207207207207207,81.76059089462721,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.7357357357357357,81.84911903962679,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.7507507507507507,81.93764510319973,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.7657657657657657,82.02543977802175,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.7807807807807807,82.11182039520449,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.7957957957957957,82.19616092734864,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
0.8108108108108109,82.27790023660508,MaMi.CoDi,mami.codi.t.1.h.1.l.-1.r.100,periodicity,#664433,stretched
