interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,92.94980529415331,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.015015015015015015,92.94589216435143,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.03003003003003003,92.94206600683049,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.04504504504504504,92.93831418707765,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.06006006006006006,92.9346248265879,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.07507507507507508,92.93098723404034,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.09009009009009009,92.92739238272098,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.10510510510510511,92.92383342879859,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.12012012012012012,92.92030626209898,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.13513513513513514,92.91681007767227,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.15015015015015015,92.91334795280252,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.16516516516516516,92.90992741031866,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.18018018018018017,92.9065609453191,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.19519519519519518,92.9032664889887,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
0.21021021021021022,92.90006778036722,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-5.r.111,periodicity,#664433,stretched
