interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,-1.111018533287163,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.015015015015015015,-1.1318762378692981,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.03003003003003003,-1.1532165119238902,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.04504504504504504,-1.1750272255585117,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.06006006006006006,-1.1972926063316807,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.07507507507507508,-1.21999295976262,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.09009009009009009,-1.2431044112748322,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.10510510510510511,-1.2665986791646118,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.12012012012012012,-1.2904428890523123,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.13513513513513514,-1.3145994408862807,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.15015015015015015,-1.339025939832131,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.16516516516516516,-1.3636752021967873,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.18018018018018017,-1.3884953468178105,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.19519519519519518,-1.4134299810191409,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.21021021021021022,-1.438418488246347,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.22522522522522523,-1.4633964218364632,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
0.24024024024024024,-1.4882960060849848,Vass01,Vassilakis (2001),interference,#B50000,"2 dB/octave
roll-off"
