interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,0.18282554774512566,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.015015015015015015,0.1719240134509864,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.03003003003003003,0.16028219418998318,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.04504504504504504,0.14789437483828527,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.06006006006006006,0.1347592266857716,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.07507507507507508,0.12088030491670221,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.09009009009009009,0.10626653192893946,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.10510510510510511,0.09093265247763607,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.12012012012012012,0.07489964488974891,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.13513513513513514,0.05819507116371244,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.15015015015015015,0.04085334779754076,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.16516516516516516,0.022915918840910102,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.18018018018018017,0.004431313102587692,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.19519519519519518,-0.014544931192352782,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.21021021021021022,-0.03395048860039928,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.22522522522522523,-0.053716626320253695,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.24024024024024024,-0.07376874794071,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.2552552552552553,-0.0940271017252692,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.2702702702702703,-0.11440764770424051,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.2852852852852853,-0.13482307094504795,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.3003003003003003,-0.1551839213186445,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.3153153153153153,-0.17539985330876193,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.3303303303303303,-0.19538093339076915,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.34534534534534533,-0.21503897770333139,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.36036036036036034,-0.23428887956496355,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.37537537537537535,-0.2530498851715039,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.39039039039039036,-0.27124677673968967,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.40540540540540543,-0.28881092546708065,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.42042042042042044,-0.3056811818192686,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.43543543543543545,-0.32180457752749847,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.45045045045045046,-0.3371368218406231,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.46546546546546547,-0.35164258348378813,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.4804804804804805,-0.36529555884440246,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.4954954954954955,-0.37807833555356096,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.5105105105105106,-0.3899820683375622,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.5255255255255256,-0.40100599036135604,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.5405405405405406,-0.4111567879869313,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.5555555555555556,-0.4204478697829407,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.5705705705705706,-0.42889856174770025,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.5855855855855856,-0.4365332601726517,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.6006006006006006,-0.44338057160409594,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.6156156156156156,-0.4494724662521565,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.6306306306306306,-0.4548434672771504,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.6456456456456456,-0.45952989398816024,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.6606606606606606,-0.4635691724279541,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.6756756756756757,-0.46699922236246083,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.6906906906906907,-0.4698579255584135,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.7057057057057057,-0.4721826765773628,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.7207207207207207,-0.47401001423808664,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.7357357357357357,-0.47537532944900124,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.7507507507507507,-0.47631264328937295,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.7657657657657657,-0.4768544479886365,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.7807807807807807,-0.4770316027574121,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.7957957957957957,-0.4768732761855236,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.8108108108108109,-0.47640692705760346,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.8258258258258259,-0.47565831586022084,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.8408408408408409,-0.4746515398849116,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.8558558558558559,-0.47340908559554135,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.8708708708708709,-0.4719518927629578,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.8858858858858859,-0.4702994257228226,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.9009009009009009,-0.4684697479433076,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.9159159159159159,-0.46647959686821655,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.9309309309309309,-0.46434445670804614,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.9459459459459459,-0.4620786274751247,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.960960960960961,-0.4596952890946413,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.975975975975976,-0.4572065598722104,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
0.990990990990991,-0.45462354896564433,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
1.006006006006006,-0.45195640280177757,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
1.021021021021021,-0.4492143456081806,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
1.0360360360360361,-0.4464057144048,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,"2 dB/octave
roll-off"
