interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,112.45934303962473,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.015015015015015015,112.46598297571697,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.03003003003003003,112.4754004620216,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.04504504504504504,112.48765056490505,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.06006006006006006,112.50276903067406,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.07507507507507508,112.52076935900627,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.09009009009009009,112.54163987605999,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.10510510510510511,112.56534088924677,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.12012012012012012,112.59180202018597,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.13513513513513514,112.62091982586523,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.15015015015015015,112.65255582942218,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.16516516516516516,112.68653509005746,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.18018018018018017,112.7226454450174,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.19519519519519518,112.76063755405896,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.21021021021021022,112.80022586706161,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.22522522522522523,112.8410906174865,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.24024024024024024,112.88288091758817,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.2552552552552553,112.92521899557912,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.2702702702702703,112.96770557091087,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.2852852852852853,113.00992631284281,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.3003003003003003,113.05145927164995,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.3153153153153153,113.09188311410044,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.3303303303303303,113.13078593870262,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.34534534534534533,113.16777439561629,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.36036036036036034,113.20248279502255,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.37537537537537535,113.23458185989836,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.39039039039039036,113.26378676766534,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.40540540540540543,113.28986413223906,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.42042042042042044,113.31263760454067,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.43543543543543545,113.33199181513082,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.45045045045045046,113.34787444547591,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.46546546546546547,113.36029629136802,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.4804804804804805,113.36932926904854,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.4954954954954955,113.37510240677769,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.5105105105105106,113.37779595671479,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.5255255255255256,113.37763384887053,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.5405405405405406,113.37487478575983,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.5555555555555556,113.36980233912804,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.5705705705705706,113.3627144555573,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.5855855855855856,113.35391280372846,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.6006006006006006,113.34369240154118,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.6156156156156156,113.3323319462081,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.6306306306306306,113.32008523582932,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.6456456456456456,113.30717401873893,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.6606606606606606,113.2937825397624,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.6756756756756757,113.28005397374001,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.6906906906906907,113.26608884999081,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
0.7057057057057057,113.25194548091673,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.1,periodicity,#664433,stretched
