interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,112.45928889636721,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.015015015015015015,112.46591494980487,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.03003003003003003,112.47531518076921,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.04504504504504504,112.48754389577894,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.06006006006006006,112.50263592851059,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.07507507507507508,112.52060368801985,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.09009009009009009,112.54143420409088,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.10510510510510511,112.56508625192232,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.12012012012012012,112.59148765307872,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.13513513513513514,112.62053286336771,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.15015015015015015,112.65208096996277,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.16516516516516516,112.68595422849212,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.18018018018018017,112.72193727458064,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.19519519519519518,112.75977714216063,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.21021021021021022,112.7991842114771,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.22522522522522523,112.83983419207877,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.24024024024024024,112.88137121957423,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.2552552552552553,112.92341210941635,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.2702702702702703,112.96555176701173,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
0.2852852852852853,113.0073697023646,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.4,periodicity,#664433,stretched
