interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,112.75053077814283,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.015015015015015015,112.76308499179551,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.03003003003003003,112.77802676006173,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.04504504504504504,112.79536849886355,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.06006006006006006,112.81510417184575,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.07507507507507508,112.83720702652354,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.09009009009009009,112.86162737506926,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.10510510510510511,112.88829048680554,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.12012012012012012,112.91709466992017,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.13513513513513514,112.94790962941154,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.15015015015015015,112.98057519599408,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.16516516516516516,113.01490052579427,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.18018018018018017,113.05066387213309,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.19519519519519518,113.08761302762558,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.21021021021021022,113.12546652629528,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.22522522522522523,113.1639156807536,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.24024024024024024,113.20262750827378,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.2552552552552553,113.24124857181141,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.2702702702702703,113.27940972811663,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.2852852852852853,113.31673173608792,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.3003003003003003,113.35283163599038,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.3153153153153153,113.38732976623687,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.3303303303303303,113.41985724164803,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.34534534534534533,113.45006367831807,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.36036036036036034,113.47762491831324,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.37537537537537535,113.50225048515385,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.39039039039039036,113.52369049069031,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.40540540540540543,113.54174171722106,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.42042042042042044,113.55625261631117,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.43543543543543545,113.5671269976181,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.45045045045045046,113.57432622596896,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.46546546546546547,113.5778698009369,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.4804804804804805,113.57783425741945,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.4954954954954955,113.57435039487734,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.5105105105105106,113.5675989132888,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.5255255255255256,113.55780460180262,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.5405405405405406,113.54522928800439,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.5555555555555556,113.53016380852299,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.5705705705705706,113.51291930281332,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.5855855855855856,113.49381815944054,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.6006006006006006,113.47318495683778,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.6156156156156156,113.45133773785494,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.6306306306306306,113.42857993969446,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.6456456456456456,113.40519326897225,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.6606606606606606,113.38143176720118,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.6756756756756757,113.35751725709562,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.6906906906906907,113.33363629728814,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.7057057057057057,113.30993870530968,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.7207207207207207,113.28653763916628,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.7357357357357357,113.2635111598538,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.7507507507507507,113.2409051339039,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.7657657657657657,113.21873727959232,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.7807807807807807,113.1970021153827,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.7957957957957957,113.17567653669926,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.8108108108108109,113.15472572863324,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.8258258258258259,113.13410911848696,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.8408408408408409,113.11378608303941,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.8558558558558559,113.09372115022109,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.8708708708708709,113.07388847191066,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.8858858858858859,113.0542753915232,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.9009009009009009,113.03488498415616,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.9159159159159159,113.01573750517936,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.9309309309309309,112.99687074198246,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.9459459459459459,112.97833931994475,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.960960960960961,112.96021306452742,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.975975975975976,112.94257456421019,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
0.990990990990991,112.92551611175675,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
1.006006006006006,112.90913622270334,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.6,periodicity,#664433,stretched
