interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,114.67968138163903,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.015015015015015015,114.40496835505091,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.03003003003003003,114.12573518545587,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.04504504504504504,113.84237972899004,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.06006006006006006,113.55536469022867,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.07507507507507508,113.26522057101316,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.09009009009009009,112.97254801296064,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.10510510510510511,112.67801939158059,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.12012012012012012,112.38237951618731,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.13513513513513514,112.08644529066038,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.15015015015015015,111.7911041964805,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.16516516516516516,111.49731147211487,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.18018018018018017,111.20608588232434,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.19519519519519518,110.91850399754436,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.21021021021021022,110.63569293698617,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.22522522522522523,110.35882156887021,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.24024024024024024,110.08909020608687,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.2552552552552553,109.82771888388314,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
0.2702702702702703,109.57593435578285,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.100,periodicity,#664433,stretched
