interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,112.71369974409512,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.015015015015015015,112.72480657948087,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.03003003003003003,112.7383207021572,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.04504504504504504,112.7542635219067,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.06006006006006006,112.77263838599286,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.07507507507507508,112.79342820638402,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.09009009009009009,112.8165931115297,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.10510510510510511,112.84206819063598,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.12012012012012012,112.86976140978247,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.13513513513513514,112.89955178978093,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.15015015015015015,112.93128794453376,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.16516516516516516,112.96478708491401,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.18018018018018017,112.99983459575813,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.19519519519519518,113.03618429147294,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.21021021021021022,113.07355944796262,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.22522522522522523,113.11165469434061,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.24024024024024024,113.15013882664964,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.2552552552552553,113.18865857750505,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.2702702702702703,113.2268433405803,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.2852852852852853,113.26431080818939,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.3003003003003003,113.3006734354807,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.3153153153153153,113.33554559815934,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.3303303303303303,113.368551264874,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.34534534534534533,113.39933196348306,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.36036036036036034,113.42755478546779,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.37537537537537535,113.45292014776516,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.39039039039039036,113.47516901880178,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.40540540540540543,113.4940893173694,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.42042042042042044,113.50952121015312,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.43543543543543545,113.52136106614651,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.45045045045045046,113.52956387273122,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.46546546546546547,113.53414397674112,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.4804804804804805,113.53517408140095,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
0.4954954954954955,113.53278250303825,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.727.6,periodicity,#664433,stretched
