interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,114.0322187012336,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.015015015015015015,113.9213233006736,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.03003003003003003,113.81691591111652,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.04504504504504504,113.71947459737052,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.06006006006006006,113.62946678481083,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.07507507507507508,113.54734319233002,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.09009009009009009,113.47353131681135,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.10510510510510511,113.40842857043491,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.12012012012012012,113.35239520384269,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.13513513513513514,113.30574718054389,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.15015015015015015,113.26874919912979,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.16516516516516516,113.24160808766476,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.18018018018018017,113.22446681643437,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.19519519519519518,113.21739938825893,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.21021021021021022,113.22040686696755,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.22522522522522523,113.23341479176995,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.24024024024024024,113.25627219605911,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.2552552552552553,113.28875240242303,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.2702702702702703,113.3305557013006,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.2852852852852853,113.38131394024067,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.3003003003003003,113.44059695718451,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.3153153153153153,113.50792068937265,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.3303303303303303,113.58275668561913,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.34534534534534533,113.66454265126154,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.36036036036036034,113.75269357011378,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.37537537537537535,113.846612884195,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.39039039039039036,113.94570317699215,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.40540540540540543,114.04937580499043,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.42042042042042044,114.1570589583339,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.43543543543543545,114.26820370507667,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.45045045045045046,114.38228768186839,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.46546546546546547,114.4988162313989,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.4804804804804805,114.6173209452488,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.4954954954954955,114.73735573969647,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.5105105105105106,114.8584907601314,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.5255255255255256,114.98030456534954,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.5405405405405406,115.10237517518935,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.5555555555555556,115.22427066421928,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.5705705705705706,115.34554004317748,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.5855855855855856,115.46570518394452,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.6006006006006006,115.58425451122831,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.6156156156156156,115.70063910604902,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.6306306306306306,115.81427174654374,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.6456456456456456,115.92452925706988,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.6606606606606606,116.03075835563213,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.6756756756756757,116.13228499240388,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.6906906906906907,116.22842696959547,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.7057057057057057,116.31850943649172,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.7207207207207207,116.40188267421222,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.7357357357357357,116.47794143276079,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.7507507507507507,116.54614496694509,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.7657657657657657,116.60603684450268,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.7807807807807807,116.65726357376117,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.7957957957957957,116.69959112128299,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.8108108108108109,116.73291846148764,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.8258258258258259,116.75728741683189,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
0.8408408408408409,116.77288820297996,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.0.r.300,periodicity,#664433,stretched
