interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,114.98975746451983,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.015015015015015015,114.99823690756698,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.03003003003003003,115.00801732999054,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.04504504504504504,115.01907661812956,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.06006006006006006,115.03138485636565,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.07507507507507508,115.0449039080291,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.09009009009009009,115.05958705631089,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.10510510510510511,115.07537872229786,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.12012012012012012,115.09221427871138,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.13513513513513514,115.11001997904137,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.15015015015015015,115.12871302235317,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.16516516516516516,115.14820177392684,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.18018018018018017,115.16838616083164,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.19519519519519518,115.18915825936557,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.21021021021021022,115.21040308775945,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.22522522522522523,115.23199961254655,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.24024024024024024,115.25382197037564,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.2552552552552553,115.27574089884722,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.2702702702702703,115.29762536023304,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.2852852852852853,115.31934433100652,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.3003003003003003,115.34076871833456,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.3153153153153153,115.36177335266348,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.3303303303303303,115.38223899400064,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.34534534534534533,115.4020542792871,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.36036036036036034,115.4211175303253,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.37537537537537535,115.43933833699485,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.39039039039039036,115.45663882983561,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.40540540540540543,115.4729545602305,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.42042042042042044,115.48823491586438,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.43543543543543545,115.50244301405993,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.45045045045045046,115.51555503583067,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.46546546546546547,115.52755898846118,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.4804804804804805,115.53845291319372,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.4954954954954955,115.54824258581934,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.5105105105105106,115.55693879002415,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.5255255255255256,115.56455427435698,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.5405405405405406,115.57110053168327,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.5555555555555556,115.57658456298937,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.5705705705705706,115.5810058035273,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.5855855855855856,115.58435339694398,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.6006006006006006,115.58660400096521,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.6156156156156156,115.58772029566435,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.6306306306306306,115.58765034212246,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.6456456456456456,115.58632790582635,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.6606606606606606,115.5836738165382,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.6756756756756757,115.57959838629284,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.6906906906906907,115.57400485197682,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.7057057057057057,115.56679375134206,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.7207207207207207,115.55786808447874,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.7357357357357357,115.54713905997951,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.7507507507507507,115.53453217958162,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.7657657657657657,115.51999338002382,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.7807807807807807,115.5034949288381,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.7957957957957957,115.48504076383337,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.8108108108108109,115.46467097534916,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.8258258258258259,115.44246515630643,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.8408408408408409,115.41854438703872,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.8558558558558559,115.39307167824359,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.8708708708708709,115.36625076366212,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.8858858858858859,115.33832321094673,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.9009009009009009,115.30956390069845,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.9159159159159159,115.28027500549668,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.9309309309309309,115.25077867840072,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.9459459459459459,115.22140872949187,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.960960960960961,115.19250162550837,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.975975975975976,115.16438718811153,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
0.990990990990991,115.1373793882327,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.006006006006006,115.11176763573631,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.021021021021021,115.0878089448328,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.0360360360360361,115.06572131701284,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.0510510510510511,115.04567862659302,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.0660660660660661,115.02780722215469,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.0810810810810811,115.01218437401559,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.0960960960960962,114.99883860784057,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.1111111111111112,114.98775187248006,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.1261261261261262,114.97886340112747,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.1411411411411412,114.97207504382399,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.1561561561561562,114.96725778064075,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.1711711711711712,114.9642590722962,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.1861861861861862,114.96291067138056,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.2012012012012012,114.96303650448286,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.2162162162162162,114.96446024392934,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.2312312312312312,114.96701221686531,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.2462462462462462,114.97053534716484,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.2612612612612613,114.97488988919157,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.2762762762762763,114.97995678788094,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.2912912912912913,114.98563958242595,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.3063063063063063,114.99186485606775,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.3213213213213213,114.9985813170663,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.3363363363363363,115.0057576709896,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.3513513513513513,115.01337950766907,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.3663663663663663,115.0214454739303,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.3813813813813813,115.02996303291269,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.3963963963963963,115.03894412099697,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
1.4114114114114114,115.04840100381371,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.854,periodicity,#664433,stretched
