interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,112.75053077814283,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.015015015015015015,112.76308499179551,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.03003003003003003,112.77802676006173,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.04504504504504504,112.79536849886355,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.06006006006006006,112.81510417184575,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.07507507507507508,112.83720702652354,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.09009009009009009,112.86162737506926,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.10510510510510511,112.88829048680554,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.12012012012012012,112.91709466992017,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.13513513513513514,112.94790962941154,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.15015015015015015,112.98057519599408,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.16516516516516516,113.01490052579427,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.18018018018018017,113.05066387213309,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.19519519519519518,113.08761302762558,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.21021021021021022,113.12546652629528,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.22522522522522523,113.1639156807536,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
0.24024024024024024,113.20262750827378,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.726.8,periodicity,#664433,stretched
