interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,104.08581953635786,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.015015015015015015,104.03517887806439,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.03003003003003003,103.98796951034221,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.04504504504504504,103.94435647733309,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.06006006006006006,103.90449426595153,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.07507507507507508,103.86852405886367,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.09009009009009009,103.83657087439916,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.10510510510510511,103.80874065181284,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.12012012012012012,103.78511735398372,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.13513513513513514,103.76576017303383,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.15015015015015015,103.75070093661104,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.16516516516516516,103.73994182268335,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.18018018018018017,103.73345349748286,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.19519519519519518,103.73117379351396,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.21021021021021022,103.73300704112629,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.22522522522522523,103.73882415701625,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.24024024024024024,103.74846357542584,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.2552552552552553,103.76173308240323,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
0.2702702702702703,103.77841258050722,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.-4.r.800,periodicity,#664433,stretched
