interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,103.81352032728516,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.015015015015015015,103.67608445574156,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.03003003003003003,103.54162270029062,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.04504504504504504,103.41046676490224,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.06006006006006006,103.2829364411823,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.07507507507507508,103.15933463243182,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.09009009009009009,103.03994214381011,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.10510510510510511,102.92501235082737,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.12012012012012012,102.8147658843255,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.13513513513513514,102.70938549513473,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.15015015015015015,102.60901128401191,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.16516516516516516,102.51373650030463,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.18018018018018017,102.42360412387279,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.19519519519519518,102.33860444695803,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.21021021021021022,102.25867386385464,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.22522522522522523,102.1836950547368,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.24024024024024024,102.11349871476943,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.2552552552552553,102.04786693047504,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.2702702702702703,101.98653824311413,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.2852852852852853,101.9292143656443,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.3003003003003003,101.87556843897073,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.3153153153153153,101.82525462915301,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.3303303303303303,101.77791878536894,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.34534534534534533,101.73320980461614,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.36036036036036034,101.69079128927783,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.37537537537537535,101.65035304310493,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.39039039039039036,101.61162193412181,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.40540540540540543,101.57437166204882,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.42042042042042044,101.53843100371151,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.43543543543543545,101.50369017112367,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.45045045045045046,101.47010500000593,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.46546546546546547,101.43769878620992,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
0.4804804804804805,101.4065616973969,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.150,periodicity,#664433,stretched
