interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,131.60799580315737,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.015015015015015015,131.58447615628893,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.03003003003003003,131.5595696697297,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.04504504504504504,131.5331809520488,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.06006006006006006,131.5052082782741,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.07507507507507508,131.4755437791901,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.09009009009009009,131.4440738198188,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.10510510510510511,131.41067959689383,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.12012012012012012,131.3752379826029,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.13513513513513514,131.33762263715525,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.15015015015015015,131.2977054055301,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.16516516516516516,131.25535800389912,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.18018018018018017,131.21045398867096,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.19519519519519518,131.1628709860765,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.21021021021021022,131.11249314317908,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.22522522522522523,131.0592137429203,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.24024024024024024,131.00293790739428,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.2552552552552553,130.94358529634556,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.2702702702702703,130.8810926935144,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.2852852852852853,130.81541636361115,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.3003003003003003,130.746534059072,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.3153153153153153,130.67444655978719,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.3303303303303303,130.59917864175517,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.34534534534534533,130.52077939254835,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.36036036036036034,130.4393218222691,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.37537537537537535,130.35490175717862,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.39039039039039036,130.26763604736507,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.40540540540540543,130.17766016688026,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.42042042042042044,130.0851253313063,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.43543543543543545,129.99019529996235,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.45045045045045046,129.89304306416113,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.46546546546546547,129.79384764564404,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.4804804804804805,129.69279123779773,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.4954954954954955,129.59005691469042,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.5105105105105106,129.4858271087207,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.5255255255255256,129.3802830173863,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.5405405405405406,129.27360504523728,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.5555555555555556,129.16597432151437,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.5705705705705706,129.05757526123406,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.5855855855855856,128.94859906217437,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.6006006006006006,128.8392479572442,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.6156156156156156,128.7297399759778,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.6306306306306306,128.620313914901,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.6456456456456456,128.51123417814108,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.6606606606606606,128.40279512982727,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.6756756756756757,128.29532460042017,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.6906906906906907,128.18918621071765,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.7057057057057057,128.08478021929488,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.7207207207207207,127.98254265967806,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.7357357357357357,127.88294260964899,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.7507507507507507,127.7864775228362,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.7657657657657657,127.69366664752422,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.7807807807807807,127.60504265438331,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.7957957957957957,127.52114168837024,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.8108108108108109,127.44249214538004,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.8258258258258259,127.36960254675454,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.8408408408408409,127.30294894064716,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.8558558558558559,127.2429622955743,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.8708708708708709,127.1900163664356,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
0.8858858858858859,127.14441650618875,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.33,periodicity,#FF5500,stretched
