interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,123.62658255742133,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.015015015015015015,123.51502227415101,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.03003003003003003,123.40723450357326,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.04504504504504504,123.30365353314832,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.06006006006006006,123.2047147382794,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.07507507507507508,123.1108495711717,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.09009009009009009,123.02248001462118,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.10510510510510511,122.94001256611274,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.12012012012012012,122.86383184604745,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.13513513513513514,122.79429395385233,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.15015015015015015,122.73171972570158,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.16516516516516516,122.67638807576402,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.18018018018018017,122.6285296271066,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.19519519519519518,122.5883208562139,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.21021021021021022,122.55587898402256,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.22522522522522523,122.53125784405077,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
0.24024024024024024,122.51444494265151,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.200,periodicity,#664433,stretched
