interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,91.14495356270801,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.015015015015015015,91.09647905823655,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.03003003003003003,91.052215956223307,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.04504504504504504,91.01214780174644,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.06006006006006006,90.97624521452433,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.07507507507507508,90.94446487071845,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.09009009009009009,90.91674836120582,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.10510510510510511,90.89302090677118,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.12012012012012012,90.87318991257877,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.13513513513513514,90.85714334838674,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.15015015015015015,90.84474794775974,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.16516516516516516,90.8358472294545,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.18018018018018017,90.83025935750938,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.19519519519519518,90.82777487349077,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.21021021021021022,90.82815435467435,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.22522522522522523,90.83112607517195,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.24024024024024024,90.83638377223474,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.2552552552552553,90.84358464582354,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.2702702702702703,90.8523477442213,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.2852852852852853,90.86225290982152,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.3003003003003003,90.87284047479079,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.3153153153153153,90.88361190355855,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.3303303303303303,90.8940315756362,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.34534534534534533,90.90352988608666,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.36036036036036034,90.91150781074774,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.37537537537537535,90.91734303857653,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.39039039039039036,90.92039771491254,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.40540540540540543,90.9200277688695,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.42042042042042044,90.91559371848662,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.43543543543543545,90.90647276276138,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.45045045045045046,90.89207188512245,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.46546546546546547,90.87184161362904,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.4804804804804805,90.84529001463211,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.4954954954954955,90.81199644387797,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.5105105105105106,90.77162454644377,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.5255255255255256,90.7239339877159,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.5405405405405406,90.66879041381013,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.5555555555555556,90.60617318181993,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.5705705705705706,90.53618046699117,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.5855855855855856,90.45903144279227,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.6006006006006006,90.37506533700413,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.6156156156156156,90.28473728743934,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.6306306306306306,90.1886110489274,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.6456456456456456,90.08734873256032,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.6606606606606606,89.98169788245396,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.6756756756756757,89.87247630828568,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.6906906906906907,89.76055518793078,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.7057057057057057,89.64684102876721,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.7207207207207207,89.53225712485472,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.7357357357357357,89.41772516762069,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.7507507507507507,89.30414765873044,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.7657657657657657,89.19239173568208,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.7807807807807807,89.08327495500245,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.7957957957957957,88.97755348769435,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.8108108108108109,88.87591307095082,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.8258258258258259,88.77896293424257,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.8408408408408409,88.68723278255378,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.8558558558558559,88.60117278110009,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.8708708708708709,88.52115635076849,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.8858858858858859,88.44748545805645,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.9009009009009009,88.38039797334554,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.9159159159159159,88.32007658203567,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.9309309309309309,88.26665866863104,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
0.9459459459459459,88.2202465573662,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-2.r.850,periodicity,#664433,stretched
