interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,131.12601992036102,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.015015015015015015,131.08920228359926,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.03003003003003003,131.04178287182197,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.04504504504504504,130.98170845652282,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.06006006006006006,130.90660207137145,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.07507507507507508,130.81372648355662,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.09009009009009009,130.6999470770254,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.10510510510510511,130.56169516574445,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.12012012012012012,130.39493302350195,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.13513513513513514,130.19512219994238,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.15015015015015015,129.9571969777728,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.16516516516516516,129.67554509655704,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.18018018018018017,129.3439981031591,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.19519519519519518,128.95583386306276,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.21021021021021022,128.50379385315807,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.22522522522522523,127.98011782692237,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.24024024024024024,127.3765982702636,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.2552552552552553,126.68465672768608,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.2702702702702703,125.89544355807277,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.2852852852852853,124.99996197162316,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.3003003003003003,123.98921631174173,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.3153153153153153,122.85438350031026,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.3303303303303303,121.5870054000788,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.34534534534534533,120.17919861738818,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.36036036036036034,118.62387703856739,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.37537537537537535,116.91498123960623,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.39039039039039036,115.04770791026762,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.40540540540540543,113.01873166725927,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.42042042042042044,110.8264111639456,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.43543543543543545,108.47097128866352,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.45045045045045046,105.95465351222956,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.46546546546546547,103.28182710651758,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.4804804804804805,100.45905499430319,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.4954954954954955,97.49510936642783,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5105105105105106,94.40093385538815,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5255255255255256,91.18955090771667,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5405405405405406,87.87591496281335,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5555555555555556,84.47671402951526,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5705705705705706,81.01012416019924,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5855855855855856,77.49552306754842,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.6006006006006006,73.95317063308742,PraatF0,Praat (F0),harmonicity,#11A3FF,"7 dB/octave
roll-off"
