interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,0.8839592054608851,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.015015015015015015,0.8788830217260626,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.03003003003003003,0.8736626605055938,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.04504504504504504,0.8683047628499917,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.06006006006006006,0.862817401991281,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.07507507507507508,0.8572101469982539,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.09009009009009009,0.8514941090861595,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.10510510510510511,0.8456819666052373,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.12012012012012012,0.8397879646939715,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.13513513513513514,0.8338278857125028,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.15015015015015015,0.8278189869025219,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.16516516516516516,0.8217799022803706,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.18018018018018017,0.8157305065791751,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.19519519519519518,0.8096917401195778,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.21021021021021022,0.8036853947961046,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.22522522522522523,0.797733862885461,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.24024024024024024,0.7918598520601262,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.2552552552552553,0.7860860717479985,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.2702702702702703,0.7804348977188479,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.2852852852852853,0.774928023386997,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.3003003003003003,0.7695861076752349,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.3153153153153153,0.7644284302674292,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.3303303303303303,0.7594725655804234,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.34534534534534533,0.754734086728634,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.36036036036036034,0.7502263100930552,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.37537537537537535,0.7459600898399609,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.39039039039039036,0.7419436699117505,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.40540540540540543,0.7381825987287103,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.42042042042042044,0.7346797092318479,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.43543543543543545,0.7314351641292227,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.45045045045045046,0.7284465634612625,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.46546546546546547,0.7257091090524228,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.4804804804804805,0.723215818226684,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.4954954954954955,0.7209577774596132,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5105105105105106,0.7189244255044077,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5255255255255256,0.7171038550000255,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5405405405405406,0.7154831216352944,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5555555555555556,0.7140485505503296,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5705705705705706,0.7127860307184196,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.5855855855855856,0.7116812894575909,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.6006006006006006,0.7107201408502855,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.6156156156156156,0.7098887035810537,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.6306306306306306,0.7091735854245986,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.6456456456456456,0.7085620332355784,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.6606606606606606,0.7080420487339132,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.6756756756756757,0.707602471594805,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
0.6906906906906907,0.7072330323134298,Milne13,Milne (2013),harmonicity,#11A3FF,"7 dB/octave
roll-off"
